user_id,followers,asks,answers,goods
liang-shan-shan-9,0,0,0,0
yi-li-sha-bai-91,1,0,0,0
xu-hang-74-55,0,0,0,0
fu-jing-feng,2,0,0,0
liu-wu-mu,381,0,17,1802
ckchandler,8,1,0,0
yang-ba-tian-18,1,0,0,0
he-bing-xiong,0,0,0,0
wang-xiao-qi-71,0,0,0,0
wang-jing-57-49,33,1,2,12
qian-qian-94-65,0,0,0,0
lives-zhu,1,0,0,0
zhou-mang-guo-31,4,0,1,1
li-xiao-qiang-15,0,0,0,0
ma-si-59,2,1,7,0
zhou-chao-92,1,2,8,1
ding-xu-22,0,0,0,0
wang-xian-sheng-94-75,0,0,0,0
hainengzhanggaouw,0,0,0,0
mou-mou-mou-54-38,0,0,0,0
cxmin,5,0,0,0
cong-pian-pian,0,1,3,0
nao-nao-ji-qi-ren,7,0,2,3
qiu-qiu-85-39,0,0,0,0
km-wang-9,0,0,0,0
xin-qi-qi-13,2,1,4,0
frank-yin-1,0,0,0,0
wang-yu-97-85,0,0,0,0
iRyoko,3,1,5,11
lu-chi-85,1,2,0,0
li-bo-74-6,0,0,0,0
xu-jun-chuan,0,3,3,0
leotso,0,0,0,0
zhuang-biao-wei,61,61,1045,28757
vivizhang,0,0,4,6
ourdearamy,471,471,385,11356
beckyhe,14,14,46,91
lihongtao,44,44,77,108
kankan,7,7,18,35
wang-wei-wei,1,1,5,3
hellopbs,2,2,10,20
anzai3,58,58,11,28
weihaijun,4,4,5,0
forever,17,17,29,17
canglang,119,119,202,332
li-da,18,18,33,98
kentzhu,33,33,15,2028
color,0,0,0,0
lixiao,1,1,0,0
carolyn,1,1,14,21
xiongharry,11,11,31,55
gangdan,3,3,9,1
joe-27,0,0,0,0
han-yan-jun,1,1,1,0
hu-zhen-sheng,5,5,8,17
TristanWorld,31,31,71,160
grep,60,60,77,140
bubuxu,16,16,54,421
johnliu,2,2,2,2
wang-bin-jie,0,0,5,2
orzcc,15,15,48,22
therealist,10,10,9,19
skyxqc,1,1,12,35
zhao-fei,1,1,10,332
zhou-yi,12,12,25,27
xuhan,49,49,95,161
rexchen,63,63,206,1275
li-jin-bo,5,5,4,1
cicada,17,17,48,607
zhou-li,1,1,159,1708
chengang,5,5,26,89
kavin,0,0,2,6
guoyan1983,5,5,18,2
baijiege,0,0,0,0
napolen86,12,12,26,38
zhuang-chun-hui,4,4,27,36
aooyoo,5,5,12,19
luyi,6,6,27,213
beta,14,14,46,190
benjamin,251,251,511,14754
yang-heng-shu,0,0,1,0
yanglu,1,1,17,21
wayneshiong,8,8,59,1129
zhu-bu-chong,0,0,4,4
lisa,4,4,34,54
daiweijing,2,2,4,43
hu-yu-hong,0,0,0,0
zhai-xin,2,2,7,3
timwong,29,29,5,21
vista,1,1,18,160
wu-hao-ran,6,6,5,2
tao-xu-tian,7,7,16,95
hai-kou-wang-chuan,3,3,15,4
xu-shu-jing,1,1,3,0
woodyterran,9,9,8,5
liu-zhuo-hui,0,0,1,2
guanyadi,16,16,169,11969
jasonyan,37,37,201,1359
smile,1,1,1,2
cooerson,23,23,42,29
li-lao,1,1,18,90
stone,46,46,332,1669
wu-di,3,3,9,6
liuzhihui,10,10,28,38
yangxili,3,3,6,13
xu-jia-hui,6,6,4,2
mike,1,1,6,8
shiyan,2,2,7,44
gengxuoxu,3,3,11,16
fantasysoft,2,2,17,33
tangos,12,12,35,64
li-mo-peng,0,0,0,0
mai-mai-mai-88,0,0,0,0
hu-qing-25-73,0,0,0,0
zhu-yong-wei-56,0,0,0,0
niu-wei-67,0,0,0,0
wu-zi-fei-73,0,0,0,0
zheng-qian-73,2,4,8,33
feiyong,1,0,0,0
du-xiao-huan,0,0,0,0
zhang-si-qi-23-82,1,0,0,0
yu-miao-ran,160,2,80,46
xiao-mi-bing-33,0,0,0,0
hu-qi-qi-61-81,0,0,0,0
vvv-lee-16,0,0,0,0
su-yan,5,0,7,2
creator-lanslot,0,0,1,0
jing-pan-14,1,0,0,0
kevin-liu-68-66,0,1,0,0
zhang-yan-da-96,0,0,0,0
wang-jun-45-44,0,0,0,0
zhang-ting-70-34,0,0,0,0
wen-zhe,1,1,1,0
wang-wei-23,39,39,65,1557
feng-xie,1,1,4,12
lu-xin-xin,13,13,25,42
yang-gang,0,0,0,0
mike-cai-cai-jin,0,0,0,0
sunfang,28,28,94,155
yang-xu-dong,2,2,1,1
cuijin,1,1,5,128
huande,3,3,9,175
double2,6,6,8,2
xingrun,0,0,1,1
linjunhalida,25,25,108,173
tian-wei,0,0,0,0
imwaco,32,32,167,523
fengxiaohai,6,6,7,17
kittywoo,0,0,21,685
amyue,1,1,80,298
huangjun,0,0,21,54
howie,0,0,11,27
alexren,4,4,10,20
wang-sheng-yi,0,0,13,203
magasa,0,0,567,46581
paradisemg,67,67,28,549
zhang-li-ming,0,0,1,0
wang-yi-fei,0,0,1,2
xia-ji,1,1,9,31
iandyh,3,3,40,220
Freshmedia,9,9,15,7
zheng-hui-wen,13,13,22,30
compass,1,1,3,16
liuyaping,1,1,32,840
ivytang,0,0,0,0
xiajianle,29,29,26,451
wangcoco,0,0,0,0
bimuyu,1,1,7,47
suyangming,0,0,2,7
JoeyZhi,50,50,281,1021
luminghua,0,0,5,2
xie-wei,1,1,1,3
wang-ya-64-48,0,0,0,0
ou-jiong-tang,0,0,0,0
long-bo-19,0,0,0,0
chengmijin,45,9,6,0
cheng-bai-yun,0,0,0,0
odyssey-zhang,0,0,0,0
yin-xiao-jing-94,0,0,0,0
huang-lu-qian-99,0,0,0,0
yao-xiao-xiao-60,2,0,2,0
rui-qi-wei-54,0,0,0,0
fen-mo-xiao-ye,0,0,0,0
liu-jian-tian-56,0,0,0,0
sy-zzz,0,0,0,0
fu-xiao-han-40,0,0,0,0
cao-xu-qiang,0,0,0,0
an-ke-30-99,0,0,0,0
han-di-85,0,0,0,0
zheng-jun-lyu,2,0,1,0
weiz006,1,1,0,0
lu-hua-11,0,0,0,0
renyingqi,2,2,20,18
Crazy_golfer,0,0,0,0
kingsley,10,10,5,13
bao-xin,7,7,11,89
linxinglu,0,0,8,47
limao,0,0,0,0
yeruizhi,4,4,13,60
zeng-mu-yang,0,0,2,0
da-shui,10,10,30,17
turing,2,2,21,29
lu-min-jun,3,3,5,1
li-fei,0,0,2,0
iplawyer,16,16,116,1197
wang-xie,0,0,0,0
wang-chen-xi,2,2,0,0
ma3jia,4,4,33,78
hidigi,14,14,89,45
yeqing,0,0,10,166
fleap,0,0,0,0
shadow,1,1,2,1
niu-jia-ji,4,3,10,1
gu-yan-14,1,0,9,4
xiao-yun-xi,0,0,0,0
zhou-guo-94-48,0,0,0,0
wang-shen-diao,0,1,1,0
ke-li-47,22,2,17,28
wang-mu-zi-64,0,0,0,0
wan-yan-yun-nuo,0,0,0,0
ding-xue-43,1,0,0,0
li-chen-26-5,0,0,0,0
hu-yang-yang-46,0,0,0,0
zhang-cong-23-4,0,0,0,0
shang-guan-shuai-79,0,0,0,0
li-hua-hua-54,0,0,0,0
ou-yang-feng-5-85,0,0,0,0
qian-xia-73-33,0,0,0,0
bo-place-67,0,0,0,0
fei-fei-44-70,0,0,0,0
wei-ying-43-65,0,0,0,0
lin-yu-95-61,1,0,0,0
fan-qi-peng-94,0,0,0,0
zhao-smile-38,1,0,0,0
wan-long-80,0,0,0,0
yu-duo-duo-46,0,1,0,0
li-da-8-22,0,0,0,0
xin-di-94-75,0,0,0,0
jia-chao-feng-9,0,0,0,0
sophia,1,1,0,0
huang-yan-shun,0,0,0,0
ihewei,31,31,131,2727
zhang-zhe-chao,1,0,3,18
hexiaobo,24,24,102,1103qian-one,0,0,0,0
huang-jing-65-65,0,0,0,0
roselle-ro,1,1,11,1
yan-bu-qi,0,0,0,0

jue-mu,0,0,0,0
wang-han-zhang,6,6,48,152
bai-xiao-mu-70,0,0,0,0
lei-lei-85,3,3,1,0
peng-bao-yun,0,0,0,0
gary,0,0,2,18
shbtr,17,17,73,1004
kuangzhou,415,415,83,1286
mao-lu-jun-28,0,0,0,0
ivy-li,8,8,5,14
huang-qi-shui,0,0,0,0
linklion,15,15,11,8
lin-xiao-qi-54-68,0,0,0,0
shellcode,2,2,79,85
se-xia,0,0,0,0
trailleo,1,1,1,17
yuancong,2,2,2,0
zhaoyuanyuan,2,2,27,1120
zeqing,2,2,0,0
zhang-ding,26,26,264,677
herock,41,41,43,1928
foxmachia,1,1,1,0
youthfilm,51,51,85,27
yao-jia-you,2,2,13,11
Logoutx,0,0,1,1
mingliang,3,3,3,3
jning,0,0,2,2
xiaobukuaipao,8,8,24,3
wemarketing,2,2,40,162
xgjames,159,159,39,23
megumi,0,0,4,2
tong-shi-hao-hans,0,0,0,0
stanleygao,6,6,101,783
whyya,13,13,32,90
jgtm,0,0,9,59
li-gen-89-13,24,24,76,832
justin,1,1,22,15
blau,0,0,0,0
deng-kun,0,0,0,0
zheng-yunshen,0,0,20,18
liuxiaobao,36,36,75,208
zhutianyu,4,4,16,239
cnedwin,1,1,6,106
hu-zhi-nong,1,1,1,0
yangchengbo,57,57,251,2060
hu-xiao-hua,0,0,30,41
wu-lan,0,0,0,0
gene,5,5,31,99
li-shuo,9,9,58,119
feifei,3,3,12,2
zuroc,5,5,23,54
wangliangufo,4,4,8,8
Linkc,54,54,129,680
gu-bing,0,0,1,1
solomi,1,1,9,45
chenchong,0,0,1,1
gu-xin-tong,0,0,0,0
wuzhining,1,1,53,193
summy,10,10,22,7
1028,20,20,82,68
zhaolei,2,2,22,57
mthread,0,0,2,2
ding-wei,0,0,6,19
shijianguo,21,21,15,32
ding-ming-ming,0,0,4,4
mikko,3,3,6,82
zhao-he-jia,13,13,7,1
chander,6,6,8,5
bruce,1,1,3,0
yuezhanren,57,57,31,72
alex,42,42,67,177
raine,2,2,21,36
huang-ling-zi,13,13,8,2
xu-sheng-yuan,2,2,9,37
wang-chao,1,1,8,39
panbin,37,37,121,5304
yichaocui,0,0,0,0
uxworks,16,16,98,1687
[?]-mao-bu-ba,0,0,0,0
guoxiaopang,1,1,7,5
lightory,3,3,4,3
chen-xi,8,8,41,470
julystory,52,52,91,260
wang-tai-xiang,0,0,0,0
bbmm007,4,4,15,10
summer,10,10,39,135
zhao-jia,1,1,16,18
sun-dong-dong,1,1,5,17
zhenglan,1,1,1,11
chaizi,0,0,16,109
ricky,30,30,26,29
axuan,15,15,21,218
bbcc,0,0,0,0
xiong-jian-jiang,3,3,28,12
aprilyu,0,0,1,4
jiang-si-liang,4,4,3,3
su-fei,3,3,2,1
chickenjayzhao,1,1,4,0
zhang-hong,0,0,0,0
leegang,44,44,270,716
liao-ruo-xue,0,0,3,2
liang-xiao-di,2,2,13,63
happy,0,0,1,0
ipis,130,130,181,440
ma-ji-ji-83,0,0,0,0
xia-xia-83-80,0,0,0,0
chen-jie-7-4,0,0,0,0
da-lian-mao-11,0,0,0,0
zhang-xin-43-6,0,0,0,0
mei-li-19-64,0,0,0,0
lin-zhi-hu-13,0,0,0,0
yang-ye-5-72,0,0,0,0
lin-sheng-fu,0,5,0,0
zhang-wen-yi-97,0,0,0,0
mong-hack,0,0,0,0
jiang-xiao-yu-70-60,0,0,0,0
huang-huai-83,8,0,0,0
tan-qi-zhi,0,0,0,0
cang-lang-zhi-hua,0,0,0,0
cheng-yan-bin,0,0,0,0
xia-xue-lin,0,0,0,0
cao-meng-94,0,0,0,0
da-cheng-zi-17-76,0,0,0,0
ai-li-si-46,48,16,20,59
zhao,28,28,0,0
wang-dong-feng,0,0,23,139
shek,23,23,119,3663
suave,2,2,17,55
plidezus,5,5,15,108
lijianing,0,0,0,0
zheng-guang,0,0,2,16
lianghai,129,129,1530,23609
suihe,8,8,16,30
wang-hai-bing,0,0,0,0
sealon,30,30,174,286
xiaoxin,10,10,8,11
lu-xiao-fan,0,0,1,0
shenjia,4,4,0,0
shxandcity,9,9,13,3
linzhen,2,2,13,31
wang-lei,0,0,2,7
nan-gua,14,14,80,1259
xuanfei,8,8,41,151
whoyang,68,68,94,139
dismory,80,80,235,1175
dongbao,0,0,18,47
dreamwords,3,3,5,21
zhang-wei-wei,8,8,21,19
mazk,197,197,91,2563
POPOEVER,15,15,84,116
liyong03,5,5,18,12
huang-rui-xue,2,2,1,1
liu-jia-chang,1,1,2,6
gaoyanchao,1,1,12,15
yu-ma,2,2,4,2
gao-ke-ji-xia-shou,0,0,2,1
keyao-pan,0,0,1,0
ponyma,1,1,1,403
pinxue,15,15,246,387
zafka,3,3,15,69
beixr,12,12,34,292
mutu,71,71,76,818
chenyukun,22,22,62,606
byeast,5,5,16,10
li-yun-73-82,0,0,0,0
tong-xin-32,0,0,0,0
lin-shi-yi-76,0,0,0,0
singlearner,0,1,0,0
mou-xia-17,0,0,0,0
xi-miao-ya,17,1,3,0
jiang-liu-er-24,105,0,28,814
tian-hei-bu-xia-yu,0,0,0,0
yin-yin-yin-51,0,0,0,0
hu-ya-wen-53,0,0,0,0
yujun-zhao-67,0,0,0,0
li-hai-meng,0,0,0,0
xu-ming-34-65,0,0,0,0
ji-dian-3,0,0,0,0
mu-you-cun-3-91,0,0,0,0
wa-le-23,0,0,0,0
chen-mao-43,3,4,2,1
bing-qi-lin-37-88,4,0,3,26
liu-xiao-lei-70,0,0,0,0
li-yan-tao,40,8,361,225
he-ke-3-73,0,0,0,0
zhang-hui-yang-29,0,1,0,0
xing-xing-39-13,0,0,0,0
li-yi-fei-8,0,0,0,0
zh-leen,0,0,0,0
zhong-ruo-feng,0,0,0,0
yuan-xiao-lu-55-17,0,0,1,0
yu-zheng-yi,35,0,0,0
liu-jin-29-35-15,0,0,0,0
shaow-ann,0,0,0,0
lei-song-zhi-32,0,0,8,2
ni-shi-chang-jie,0,0,0,0
comic-90,0,0,1,0
zhang-feng-65-45,0,0,0,0
da-long-73,205,1,11,62
li-wei-qi-19,0,0,0,0
oasisandrye,6,0,1,0
zhang-jia-xin-51,0,0,0,0
lee-wilorie,0,0,0,0
wang-xue-ming-79,0,0,0,0
zhoufan,1,1,4,5
daodao,94,94,161,1532
rpsh,6,6,25,38
fenglizhen,13,13,40,100
learno,1,1,0,0
peterchen,1,1,3,0
shu-hen,0,0,2,0
glarezhou,4,4,6,4
david,7,7,14,15
xumeng,0,0,0,0
Happy-GR,0,0,2,0
song-xing,1,1,23,102
nan-qi,3,3,90,474
liuxin,8,8,15,54
yuan-liang-ping,2,2,10,1
mingxingzhang,2,2,31,173
wuchao,2,2,13,26
ringtail,1,1,2,2
zhi42,10,10,10,1
miles,0,0,0,0
eastecho,4,4,31,369
chinaman,50,50,24,62
qi-ge,14,14,119,885
today,0,0,2,0
wang-jin,0,0,2,2
si-jian,4,4,44,422
dylen,13,13,51,188
ivenchen,2,2,2,1
gao-dong-jiu,2,2,3,11
yang-fan,9,9,7,6
luliang,19,19,114,833
webanalytics,29,29,41,64
zhong-ze,5,5,5,3
liu-shuang,0,0,98,865
chen-yu-zhong,2,2,6,2
tian-jing,0,0,6,30
si-li,0,0,1,0
ninghu,0,0,2,3
gao-xiang,5,5,7,23
veronicading,4,4,5,16
chenhu,2,2,15,42
zhang-rui-79,8,8,26,114
shao,69,69,1,2
huo-hua-wu-guo-hong,1,1,0,0
luc-lan,4,4,9,38
wen-hong-wei,3,3,5,25
jinghuaz,2,2,32,202
doulinqing,1,1,3,3
Xue,5,5,6,11
tracy,0,0,4,4
lina,6,6,28,505
Rashomon,0,0,15,82
he-xiao-fei,1,1,2,1
wang-wei,1,1,0,0
aaronshen,4,4,19,170
yu-jun,0,0,0,0
mijia,20,20,54,242
listen1999,2,2,7,5
yangyu3,134,134,45,305
tangbinsen,0,0,6,79
gao-yu-62,0,0,0,0
fang-guo-guo-82,0,0,0,0
sun-shu-ying-49,0,0,3,0
da-mi-fan-70-67,0,0,0,0
qin-wen-yuan,0,0,0,0
yu-ch-41,0,0,0,0
wang-han-kang,0,1,0,0
zhao-chang-jun-10,0,0,0,0
peining-xie,0,0,0,0
wang-wang-78-49,0,0,0,0
yin-xin-54,0,0,0,0
zhang-qing-zhu-98,0,0,0,0
viva-chain,0,0,0,0
orez-mr,0,0,0,0
chen-dao-zhi-42,0,0,0,0
yun-yun-15-42,0,0,0,0
feng-feng-80-87,0,0,1,0
chen-sheng-zhi-68,0,0,0,0
chen-sheng-67-20,0,0,0,0
wang-lu-lu-60-63,2,0,6,1
shen-yin,16,16,52,920
oxygen,236,236,376,4454
hi-id,171,171,430,11384
dreamcog,76,76,204,1556
zhang-peng,31,31,86,2591
ruanlong,11,11,15,114
xu-zhao-jun,5,5,85,1911
wang-ran,20,20,27,206
fenng,190,190,779,27088
shengjia,11,11,19,131
edisonxu,15,15,24,36
bian,5,5,163,2591
taidesign,4,4,18,18
baidoudou,5,5,20,268
kamyau,3,3,13,124
liu-xiang-ming,0,0,6,27
mimiqiao,3,3,9,38
miao-wei,32,32,158,3948
shijun,18,18,46,233
chengyuan,1426,1426,705,3952
wen-tao-43-51,0,0,0,0
chen-fz,0,0,0,0
zhen-shui-84,0,0,0,0
haoo-ye-24,0,0,0,0
xiao-hai-er-33-95,0,0,0,0
igepple-law,0,0,0,0
zhang-liang-98-16,0,0,0,0
cheng-xiao-liu-65,0,0,0,0
peng-can-37,1,0,0,0
yuan-bai-cai-36,0,0,0,0
yuan-yuan-59-36,0,0,0,0
zhang-lang-30,0,0,0,0
wang-li-62-59,0,0,0,0
yava-va,0,0,0,0
apple-sun-83,1,0,0,0
zi-rao-84,0,0,0,0
tong-ming-xu,0,0,0,0
yang-hua-hua-46,1,0,0,0
xiao-bo-44-61,0,0,0,0
wang-yue-peng,0,0,0,0
wang-feng-yu-11,12,2,44,9
liu-yu-58-60,0,0,0,0
si-wei-13,0,0,0,0
renbihuanghuashou,3,1,11,2
zhao-lu-89,0,0,0,0
linkun-dong,5,4,15,9
zhou-eason,0,0,0,0
what-78,0,0,0,0
menta,156,0,23,862
da-da-wang-18,0,0,0,0
yisi-bu-gua-10,0,0,0,0
liu-ying-25-79,0,0,0,0
mo-ni-8-25,0,0,0,0
jiang-meng-jie-61,0,0,0,0
su-zhi-ran,0,0,0,0
yiyi-17-27,0,0,0,0
liu-ming-61-24,0,0,0,0
ckaire-li,0,0,0,0
chen-lu-68-35,0,0,0,0
cai-ming-zhu-25,0,0,0,0
zzbr,0,0,0,0
shao-yu-26,0,0,0,0
fei-sha-93,0,0,1,0
ye-yu-10,0,0,0,0
su-pi-pi-23,0,0,0,0
baebhel,1,0,1,2
jiang-jun-xian-11,0,0,0,0
yu-yu-18-50,0,0,0,0
an-da-ye,0,0,0,0
xu-jie-5-55,0,0,0,0
yao-xi-ming-63,0,0,0,0
chang-sheng-74-80,2,0,0,0
chen-er-pang-6,0,0,0,0
li-he-13-92,0,0,0,0
liu-xiao-pang-32,0,0,0,0
sword-wu,1,0,0,0
nao-na,0,0,0,0
guo-zhi-hong-86,0,0,0,0
wu-san-mao-82,0,0,0,0
ai-wei-52-52,0,0,0,0
xlsdg,1,0,0,0
qray,0,0,1,0
wang-xiao-yu-42-98,0,0,0,0
heilon-yang,0,0,0,0
peng-peng-90-98,0,0,0,0
vv-zhang-86,0,0,0,0
zhuang-you-29,0,0,0,0
ren-die-wu,0,0,0,0
lu-yu-wei-63,0,0,0,0
zhou-jing-56-28,0,0,0,0
rootvg,0,0,0,0
jiajie-lu,0,0,0,0
du-wu-10-41,0,0,0,0
wu-song-ya-52,0,0,0,0
li-chuang-zhi,0,0,0,0
lee-lucy-92,0,0,0,0
pan-zhi-hai-94,0,0,0,0
jun-long-wang,1,0,1,0
you-shao-50,0,0,0,0
xuan-mu-2-96,0,0,0,0
su-xiao-yu-64,0,0,0,0
column,2,0,1,0
ni-piao,0,0,0,0
yang-chuan-wei,0,0,0,0
shi-zhen-dong-68,0,0,0,0
liu-dong-66-82,0,0,0,0
luo-zhen-yun-11,0,0,0,0
cheng-qing-min,0,0,0,0
luo-luo-12-48-13,0,0,0,0
xie-xun-94-77,0,0,0,0
hao-ren-17-40,0,0,0,0
xu-shi-qi-7,0,0,0,0
yang-you-zhi-64,0,0,0,0
liu-bo-67-51,0,0,0,0
zhang-bei-54,0,0,0,0
wang-xiao-dong-10-41,0,0,0,0
jiang-xiao-hu-78,0,0,0,0
tai-yang-hua-er,0,0,0,0
zhang-fei-fei-56-12,0,0,0,0
chen-yi-ran-53,0,0,0,0
wu-kai-13-5,0,0,0,0
dai-dy,0,0,0,0
tang-mi-5-39,0,0,0,0
chengchen1994,0,1,0,0
miao-liao-ge-mi-5,0,0,0,0
sui-dan-dan-56,0,0,0,0
ruanyf,0,0,0,0
zhao-wei,22,22,269,2690
keso,71,71,953,25316
xie-chi-la,0,0,0,0
woody,15,15,74,177
cheng-hao-97-7,0,0,0,0
luoyan,4,4,7,121
guan-wei-wei-21,0,0,0,0
fu-er,129,129,3681,66455
jack-mk,0,0,1,0
yuxinlie,191,191,272,2371
wai-wai-zhu,0,0,0,0
talich,25,25,807,29662
yang-tao-67-45,0,0,0,0
rio,164,164,1012,26932
liang-xi-91,0,0,0,0
exstasis,11,11,31,398
yu-pei-72,0,0,0,0
fanquanquan,34,34,99,745
li-xin-yu-61-60,0,0,0,0
hai-han,46,46,113,232
yi-he-1-14,0,0,0,0
linan,373,373,943,57883
shenghao-gu,3,1,0,0
lawrencelry,842,842,2598,50754
qqda-xian,4,2,8,7
wangxing,3,3,6,622
qian-duo-duo-41-4,0,0,0,0
delphi,134,134,1236,12205
shi-yi-qin-42,0,0,0,0
yu-yi-duo,19,19,85,11228
jerry-tsai,0,0,6,49
amonjok,164,164,441,9299
disinfeqt,76,76,71,1073
zhao-yu-ming-24,0,0,0,0
liu-cu-17,0,0,0,0
zhou-yan-lian,0,0,0,0
hu-yao-58-37,0,0,0,0
wu-ling-le,0,0,0,0
jiang-xing-xing-20,0,0,0,0
sun-cong-60,2,0,0,0
cocomiao-xiao-jie,0,0,0,0
liao-kun-91,0,0,0,0
da-zhang-ju-82,0,0,0,0
zuo-rui-20,0,0,0,0
mo-fei-fei-80,0,0,0,0
zhao-yong-he,0,0,0,0
ren-xiao-le-67,0,0,0,0
jiang-tian-sheng-61,0,0,0,0
mo-si-yuan-60,0,0,0,0
dianjun-jia,0,0,0,0
nan-mu-shan,0,0,0,0
jin-feng-12-8,0,2,1,0
li-hao-lan,0,0,0,0
li-xian-sheng-3,0,0,0,0
shen-jia-wen,0,0,0,0
shi-sheng-88-3,0,0,0,0
chen-yi-87-59,0,0,0,0
wu-wen-hao-75,0,0,0,0
cao-yuan-pei-35,0,0,0,0
sun-xian-72,0,0,0,0
li-ya-jie-59,0,0,0,0
zhan-yi-55,0,0,0,0
xiong-chen-ji-64,0,0,0,0
dou-qin-qin,0,0,0,0
du-li-jun-76,0,0,0,0
huang-huang-19-77,1,0,0,0
guo-yue-31,0,0,0,0
liu-jin-yu-77,0,0,0,0
dong-zi-yu,0,0,0,0
zhao-da-yue,0,0,0,0
ma-chen-yang-17,0,0,0,0
he-ping-46-98,0,0,0,0
lu-fa-xing,0,0,0,0
qiao-pu-ya,0,0,0,0
ken-hardy,0,0,0,0
sinzang,0,0,0,0
dou-zi-28-71,0,1,2,0
xin-yin-86,0,0,0,0
jiang-wan-zheng,0,0,0,0
xia-yu-79-1,0,0,0,0
xiao-yu-33-57-22,0,0,1,0
cai-xiao-yang-13,0,0,0,0
xie-xiao-qing-34,2,0,0,0
yuan-meng-59,0,0,0,0
he-wei-65-52,0,0,0,0
ding-wen-75,0,0,0,0
gao-jia-yang-83,0,0,0,0
yu-ling-long-64,0,0,0,0
chen-andy-50,1,0,0,0
gu-niang-qxiao-niu,0,0,0,0
du-fei-72-10,0,0,0,0
liu-min-33-74,0,0,0,0
li-zi-han-92-44,0,0,0,0
zhi-hu-56-71,0,0,0,0
qi-li-38-35,0,0,0,0
zhou-yixing-91,0,0,0,0
pan-jing-jiang,0,0,0,0
frankzong-le,0,0,0,0
mou-mou-fish,0,0,0,0
qi-xiao-ya-51,0,0,0,0
wang-pan-9-85,0,0,0,0
wang-meng-39-3,0,0,0,0
ren-hai-tao-86,0,0,0,0
xu-yan-79-82,0,0,0,0
feng-wang-43-56,0,0,0,0
tianyu-deng,0,0,0,0
zhang-ben-59-45,1,0,0,0
han-mu-zi-77,0,0,0,0
yuda-pan,0,0,0,0
shuang-qi,1,0,1,0
jyoui-wong,0,0,0,0
li-cheng-21-46,0,0,0,0
yuan-shao-bo-36,0,0,0,0
bai-yun-75-45,0,0,0,0
zhong-qing-53-49,0,0,0,0
yongzhe,1,0,1,0
xu-da-ru,0,0,0,0
locus,1,1,0,0
ding-ding-68-76,0,0,0,0
xiao-ze-tuo-ni,0,0,0,0
xiao-bu-ke,0,0,0,0
ning-meng-39-42,1,0,0,0
long-ling-91,0,0,0,0
qing-tian-26-39,0,0,0,0
dai-wei-57,0,0,0,0
wen-ni-ma-44,0,0,0,0
lu-en-ze-39,0,0,0,0
cha-na-qing-kuang,1,0,0,0
ru-zui,0,0,0,0
ku-xing-seng-81,0,0,0,0
niu-niu-40-8,0,0,0,0
mu-guo-guo-4,0,0,0,0
gao-zhen-59,0,0,0,0
ren-hong-yang,0,0,0,0
chun-yan-74,0,0,0,0
hu-shi-yao-63,0,0,0,0
TencentJoyClub,0,0,0,0
ding-dang-57-66,0,0,0,0
zhang-xu-91-37,0,0,0,0
li-xiao-wen-26-65,0,0,0,0
you-jia-51-53,0,0,0,0
zhang-yi-jiao,0,0,0,0
zhang-gan-long-58,0,0,0,0
ai-si-zhu-50,0,0,1,0
anne-an,0,0,0,0
guo-guo-52-91,0,0,0,0
gao-pei-juan,0,0,0,0
hu-yu-bao-39,0,0,0,0
wang-xiao-long-31-47,0,0,0,0
ye-ying-96,0,0,0,0
alex-wu-26-40,0,0,0,0
chen-da-chen-55,0,0,0,0
chen-meng-fang,0,0,0,0
li-jia-hui-98,0,0,0,0
ru-yi-15-46,0,0,0,0
a-san-7,0,0,0,0
wang-xiao-xi-62,0,0,0,0
da-hai-30-58,0,0,0,0
mi-mi-71-88,0,0,0,0
dong-xin-bao,11,3,6,4
luo-qiao-27,0,0,0,0
wang-hai-lun-15,0,0,0,0
jia-fei-mao-74,0,0,0,0
hj-shen-60,0,0,0,0
ya-li-shan-da-kai-sa-36,0,0,0,0
wang-lian-yuan,1,0,0,0
zhang-yang-16-58,0,1,0,0
man-man-man-man-chang,0,0,0,0
wu-yan-zu-94-94,0,0,0,0
zhao-hua-yi-72,0,0,0,0
pu-tong-sheng-wu,0,0,0,0
meixi-liu,0,0,0,0
sun-qi-78-60,0,0,0,0
yang-qing-56-26,0,0,0,0
li-ke-yi-86,0,0,0,0
flora_2014,0,0,0,0
zhu-hang-34,0,0,0,0
xiaoxue-chen-33,0,0,0,0
xie-jun-4-59,0,0,0,0
su-mu-yang-11,0,0,1,1
tao-xiao-man,0,0,0,0
fei-yun-zhi-jian,0,0,0,0
enito,0,0,0,0
li-yi-zi-88,0,1,0,0
huang-xiao-kui-87,0,0,0,0
tu-tu-80-70,0,0,0,0
he-yuan-25-87,0,0,0,0
zhumin-22,0,0,0,0
ting-ting-50-17,0,0,0,0
hu-jun-46-24,0,0,0,0
xiao-jia-23-44,0,0,0,0
he-hao-ren-48,1,1,1,0
bing-xue-han-juan,1,0,0,0
qian-li-77,0,0,0,0
han-wei-75-75,0,0,0,0
yi-nuo-52,0,0,0,0
fang-zhi-chao-70,0,0,0,0
ta-xiao-ye-53,0,0,0,0
chen-wei-wei-56-35,0,0,0,0
yi-hui-81,0,0,0,0
ming-zhu-83,0,0,0,0
liu-hai-xu-9,0,0,0,0
an-xiao-lou,0,0,0,0
chen-liu-jun-92,0,0,0,0
zhang-kun-96-27,0,0,0,0
lin-mu-57-28,0,0,0,0
dong-dong-77-74,0,0,0,0
