user_id,followers,asks,answers,goods
nuo-ta-sha,0,0,0,0
tangjingxin,58,58,256,905
muyu,0,0,1,0
jin-li-jian,2,2,50,35
linq,1,1,1,0
zhang-guo-ce,0,0,0,0
chen-wei-24,3,3,1,0
yu-wen-qi,7,7,55,81
huang-cheng-an,2,2,5,15
liu-ying-1002,0,0,0,0
chen-ge,1,1,0,0
li-xin-3,0,0,0,0
chees,0,0,0,0
bitpirate,27,27,188,4558
marsnofear,8,8,10,12
fu-xiao-yu,5,5,11,38
zheng-qiao-qiong,1,1,0,0
liu-wei-jie,3,3,3,2
deng-chao-22,0,0,6,1
liang-da-si,0,0,0,0
ma-shu-ren,0,0,2,10
likenan,1,1,11,10
zhu-qi-qi-13,0,0,0,0
caozhi,6,6,96,84
xu-mu-mu,0,0,0,0
li-xue-19,0,0,0,0
noraguo,0,0,0,0
jiu-fen-ka-pei,7,7,1,0
jkinglee,2,2,2,0
wang-bochao,1,1,6,6
cugfeng,1,1,16,11
ding-hui-27,0,0,4,1
henrylee,16,16,85,910
montager,2,2,7,3
wangbochao,0,0,4,0
maikuraki,1,1,2,0
vivi-68,0,0,1,2
zhu-hong-lin,0,0,0,0
yang-xiao-yu,0,0,0,0
zhao-chang-ming,2,2,2,0
xiao-song-89,17,17,9,33
lin-qiao-mu,0,0,3,17
yang-yang-50-65,1,1,4,0
xu-bing-yuan,0,0,2,0
zhang-lun-wu,0,0,0,0
li-cheng-74,0,0,0,0
xu-tian-yang,0,0,1,0
hughmajie,0,0,0,0
zhao-hong-song,1,1,52,52
yanwujun,0,0,3,23
guo-hai-feng-75,0,0,0,0
zhao-huan,0,0,0,0
chu-feng-wu,0,0,0,0
lu-chen,0,0,0,0
sodatea,0,0,0,0
yu-jun-99,0,0,0,9
da-mo-ying,0,0,0,0
zhangling,0,0,2,0
chen-hao-23,2,2,4,7
wang-ya-xuan,3,3,0,0
expert,0,0,0,0
zou-chen-jun,0,0,2,0
pig2pig,2,2,4,0
liu-bin-50,0,0,1,0
li-jing-79-56,0,0,0,0
peacock,1,1,6,2
dai-jiang-wei,2,2,0,0
alvin-yao,2,2,4,6
qiao-ling-ling,0,0,2,0
dedema,0,0,1,0
walter-snow,5,5,19,4
tian-yong-35,3,3,0,0
gao-jin-xiang,0,0,1,0
zhang-bo-88,1,1,8,1
xiong-zhen,0,0,0,0
laicj,0,0,1,3
wan-gang,1,1,1,0
garywong,5,5,20,18
rzxme,3,3,26,137
ren-yu-xi,0,0,0,0
liu-liang-60,0,0,1,0
chen-xi-ling,1,1,0,0
zhao-fang-zhou,0,0,0,0
qingkong8832,0,0,0,0
jackdeecn,0,0,0,0
guan-le,2,2,3,0
drdphn,2,2,0,0
guo-li-si,1,1,0,0
semer,0,0,0,0
hua-sheng,0,0,0,0
cynthia-44,1,1,1,0
luo-chan,1,1,2,2
zhang-min-yi,0,0,0,0
liuhai,3,3,11,3
wawang,0,0,1,0
aronil,0,0,5,4
renzaoweixing,0,0,0,0
1110,0,0,3,11
zhou-lu-20,1,1,3,0
HelloTu,0,0,0,0
wu-tao-86,0,0,3,29
hooyu,0,0,0,0
tian-ming,2,2,31,9
javaside,3,3,2,0
liu-dong-31,0,0,0,0
yang-qi-16,0,0,1,1
lu-yi-13-21,0,0,0,0
huang-qi-bin,0,0,0,0
lei-la,0,0,0,0
fu-di-li,0,0,0,0
accessdream,8,8,10,46
iThinking,5,5,15,3
xing-yuan-46,8,8,6,6
danny-yan,0,0,2,0
hello_sunny_day,2,2,0,0
huang-jun-jie-26,0,0,1,1
bai-pin-shang,0,0,0,0
tan-jia-jia,0,0,0,0
wuxin,1,1,4,1
houhuan1006,2,2,3,2
guo-zhou-dong,0,0,0,0
zhu-zhi-94,1,1,0,0
chen-meng-juan,3,3,2,0
liang-shan-bo-bo,0,0,0,0
ai-meng-chen,0,0,0,0
jaywek,0,0,1,0
fu-hai-jiao,0,0,0,0
fanghong,0,0,0,0
wang-lei-79,1,1,3,8
shushinian,0,0,1,0
wang-xing-55,0,0,0,0
duo-heng-ye,0,0,0,0
zhang-xin-yu-25,0,0,0,0
mao-wei-hua,0,0,0,0
ding-qiang,0,0,0,0
zhang-min-hao,0,0,0,0
lyon-63,3,3,2,0
liu-chuan-feng,1,1,0,0
surenkid,0,0,0,0
doubleconfuse,0,0,6,3
zhu-ming-33,0,0,1,0
li-zhi-85,7,7,1,0
li-you-lin,1,1,1,0
an-ran-26,0,0,0,0
chen-ding-fa,0,0,5,0
gong-qi-49,1,1,0,0
iceleo,0,0,0,0
everything,2,2,13,6
zhuolan,1,1,2,1
wang-chun-xue,0,0,0,0
jin-jic,0,0,0,0
areabus,6,6,3,0
li-wo-geng,0,0,0,0
yang-xu-90,1,1,0,0
trumanfang,0,0,0,0
johnnyc,0,0,0,0
jiaronghao,0,0,0,0
itjason,0,0,2,0
gino,82,82,198,1418
li-chun-gui,0,0,0,0
liu-xing-yu-93,0,0,0,0
ceng-zhi-bing,3,3,0,0
StevenPaulJobs,0,0,10,5
san-lue,0,0,3,0
hsuchin,0,0,4,3
qu-tao-tao,1,1,0,0
sunhaoyun,0,0,1,1
ni-he-ping,3,3,3,1
li-shan-23,0,0,0,0
wangke2011,1,1,3,0
zhao-chao-yue,0,0,0,0
lin-miao-41,0,0,0,0
tian-meng-87,0,0,1,0
shenlin,0,0,0,0
colin314,10,10,63,503
duan-kun,0,0,0,0
dong-er,9,9,30,23
nicholaslee918,0,0,0,0
chenpoyang,0,0,0,0
yu-mei-lin,1,1,2,0
wu-jing-58,1,1,0,0
ma-wen-yuan,2,2,0,0
woshihongwei,2,2,6,0
xiong-xiao-song,1,1,1,0
narts,1,1,6,2
zuochao,0,0,0,0
jie-yi-gang,0,0,0,0
yuan-meng-bing-ling,0,0,2,0
dlyma,0,0,0,0
zhang-yong-71,0,0,0,0
zhang-xian-98,0,0,0,0
bai-xue-bing,0,0,0,0
tao-xu-tian,7,7,16,95
xiao-jin-wen-93,2,2,34,69
liu-lin-1989,2,2,0,0
cctvmt,0,0,0,0
zhou-nan-78,2,2,1,0
zhao-ming-77,0,0,2,0
cheng-chong,0,0,0,0
wang-tong-shu,2,2,5,2
yu-min-76,0,0,0,0
long-hai-peng,0,0,0,0
zhangsu,0,0,0,0
ZS777,0,0,4,3
pazll,0,0,9,8
feychuo,0,0,0,0
luo-feng-feng,0,0,0,0
wang-yong-32,0,0,0,0
li-zhen-ya,1,1,0,0
quan-jun-li,0,0,0,0
xu-zeng-wei-55,0,0,0,0
sun-zheng-yi,0,0,0,0
mscs1128,2,2,8,2
liu-yi-14-97,1,1,3,1
zhao-xin-xing,1,1,0,0
zhu-xin-lei,0,0,0,0
zheng-gao-feng,1,1,0,0
de-lu-yi,0,0,0,0
lfkun,0,0,0,0
liu-yang-yang-44,0,0,0,0
xu-bo-29,0,0,1,0
zbszbssohu,0,0,1,1
wang-ji-kun,1,1,0,0
yang-ming-49,0,0,0,0
ying-gan-fei,0,0,1,0
bi-yan,1,1,0,0
liu-bo-67-86,2,2,1,0
xu-mo-zhu,0,0,0,0
hua-xiao-yan,0,0,0,0
lao-chen-21,3,3,3,2
zheng-min,0,0,2,0
liu-cong-79,0,0,0,0
z0654,0,0,2,0
shan-xiu-qiao,0,0,3,1
Glove,0,0,3,0
zhi-yi-xing,0,0,0,0
tangjun85,1,1,0,0
flyyourself,0,0,3,2
reneezheng,0,0,0,0
transformers,0,0,0,0
zhanglongyang,0,0,0,0
chen-zi-qi-54,1,1,0,0
zhang-xue-zhe,0,0,0,0
zhao-an,11,11,94,171
chen-shuo-21,0,0,0,0
liu-wei-6,0,0,0,0
gxcheng,0,0,0,0
alex_ren,1,1,92,67
pan-zhi-hu,2,2,34,164
stevetinne,3,3,15,32
lu-xin-86,0,0,0,0
wu-zhong-kai,0,0,1,0
qiao-xuan,0,0,0,0
lu-wei-93,0,0,3,6
jiang-tong,0,0,0,0
mingzhisi,1,1,0,0
men-xiao-jian,0,0,0,0
yuan-mu-71,0,0,0,0
chen-liang-48,1,1,0,0
daniel_pete,0,0,2,0
zhangqm,0,0,1,1
yang-hai-bin-12,0,0,0,0
yao-zhe-yu,0,0,1,0
eswye,1,1,4,0
chen-lin-qi,0,0,0,0
luo-can,0,0,0,0
qian-cao-hong-tuan,0,0,0,0
li-meng-ran-34,1,1,0,0
li-jian-86,0,0,1,0
wang-shu-bo-69,0,0,0,0
si-wen,0,0,0,0
tao-shui-yuan,4,4,8,0
fu-li-fan,1,1,0,0
jian-zhi-45,0,0,0,0
fang-ya-fei,0,0,0,0
zhang-su-95,0,0,4,0
chris-qiu,0,0,0,0
sorma,8,8,59,1614
yu-summer-13,0,0,10,6
shao-kuang,2,2,1,0
wang-juan-51,0,0,0,0
liu-zhi-qiang-55,0,0,0,0
chen-zhen-jian,0,0,0,0
zhu-qian-43,0,0,0,0
stevenli,0,0,0,0
yang-peng-34,0,0,0,0
picspin,15,15,26,30
EASUN,0,0,0,0
su-chang-bo,0,0,1,0
zhang-jun-27,0,0,0,0
lin-yan-hao,0,0,0,0
chen-xiao-wei-97,0,0,0,0
luo-jie-11,1,1,5,0
dakewang,2,2,14,111
zengyuanman,1,1,0,0
apple4s,0,0,0,0
yang-lin-64,0,0,0,0
wang-gui-teng,0,0,8,3
liu-zhi-feng-89,0,0,0,0
yongz,0,0,0,0
yuleiming,0,0,0,0
xin-bi-1321,5,5,4,3
an-jing-40-4,0,0,0,0
ding-shuo-hao,5,5,0,0
jin-ming-zhi,0,0,0,0
cncn221,0,0,0,0
lin-tong-ping,0,0,0,0
guo-yong-an,10,10,42,60
yang-liu-15-8,0,0,0,0
jian-jian-13,1,1,25,146
yuan-wei-14,0,0,0,0
natalie-74,0,0,0,0
lu-jia-hao-46,0,0,0,0
glenny,1,1,4,4
zheng-xie-ping,0,0,20,10
kevin-chen-25,1,1,0,0
pirlofreekick,0,0,0,0
jiang-rong-bo,0,0,2,1
luo-di-hong,0,0,0,0
bigeric,0,0,2,0
da-hui-64,1,1,0,0
tian-qiang-73,3,3,2,0
wu-chang-bin,0,0,0,0
chen-chen-chen-27-14,1,1,3,3
aryo,1,1,0,0
gao-dong-87,0,0,1,0
chen-zhao-43,0,0,3,1
chen-yong-pei,0,0,0,0
wangchenghua,0,0,0,0
deng-hai-feng,0,0,0,0
zhang-peng-zhen,6,6,59,162
hui-fei-de-long-tu,0,0,0,0
chen-jiang-43,2,2,1,0
cai-qi-63,0,0,0,0
liu-shao-long,0,0,0,0
zhang-lei-17,0,0,0,0
liu-feng-11-52,0,0,1,2
yang-wen-jie,0,0,0,0
scrd,0,0,1,0
yang-de-hao,1,1,0,0
DOOD,0,0,0,0
li-zhi-wu,1,1,1,1
yang-zhi-yong-66,0,0,0,0
czneng,2,2,4,0
hou-feng-7,1,1,0,0
gong-xiang-bao,0,0,0,0
qiaotengfei,0,0,1,2
li-tao-76,2,2,0,0
ma-chao-68,0,0,0,0
xu-yi-ran-3,3,3,0,0
feng-tuan-xu,0,0,0,0
dan-chao,0,0,6,0
xie-wen-fang,0,0,0,0
zhang-tao-9-22,0,0,2,2
ooxx.im,13,13,53,8
eric-gen,0,0,0,0
hu-xiao-xing,2,2,0,0
zhong-wen-chun,2,2,0,0
zhang-ying-69-11,0,0,0,0
yang-jun-yi-12,0,0,0,0
wang-su-70,0,0,0,0
chen-si-3,1,1,8,1
zhao-wen-liang,0,0,0,0
zhaosihui,0,0,0,0
zhang-tian-13,0,0,0,0
moonlightshang,2,2,0,0
L-CNG,0,0,19,2
alexgao,3,3,3,8
che-yang,0,0,0,0
jim-green,0,0,0,0
bao-xiu-wei,3,3,1,0
pa-ta-pa-ta,0,0,10,6
ding-jin-hong,0,0,0,0
factoryleader,3,3,36,18
li-hai-fang,0,0,7,0
zhongtk,0,0,2,0
hong-ping,40,40,10,0
he-feng-65,0,0,0,0
yu-hao-yang,2,2,1,0
zheng-yong-yi,0,0,0,0
sansan2014,2,2,9,3
imsure,0,0,0,0
wang-xue-song-37,1,1,1,0
mo-min-ming,0,0,0,0
zhang-yan-82,0,0,0,0
qiu-jing-mian,0,0,0,0
PPGG,3,3,9,43
sun-hong-bo-54,0,0,1,0
wen-xin-15,0,0,0,0
liu-jun-mei,0,0,0,0
jiang-yue-hui,0,0,0,0
shirleyqq,0,0,1,0
wei-xing-11,3,3,4,1
wei-yi-bin,0,0,0,0
dai-mei-yin,0,0,0,0
zhangtengfei,2,2,0,0
lu-hao-39,0,0,1,0
xu-yan-27,0,0,0,0
liu-bai-qiang,0,0,0,0
wang-lian-80,0,0,17,40
waithappy,1,1,2,0
yang-zhen-46,1,1,0,0
han-yan-7,0,0,0,0
wang-tao-51-4,0,0,0,0
yuan-hui-18,0,0,0,0
du-xin-2,0,0,0,0
menglijun,0,0,1,0
tan-sheng,0,0,2,0
wang-cheng-47,0,0,1,0
qin-chuan-92,2,2,14,29
li-si-jie,0,0,0,0
yang-rui-26,0,0,0,0
songwei,2,2,1,0
bai-yu-zhan,0,0,2,0
wu-hao-87,0,0,0,0
bookeater,1,1,2,0
xie-chang-yao,0,0,3,0
weston,1,1,1,0
yinyiran,0,0,0,0
gao-fei-55-59,0,0,0,0
yu-xiao-24,0,0,0,0
li-xiang-zhe,0,0,0,0
guan-bo-wen,0,0,0,0
gao-yan-tao,1,1,1,0
liu-ying-chun,0,0,0,0
liu-gen-ming,0,0,0,0
huxiang,1,1,1,0
yan-yi-chang,1,1,1,0
luo-zhi-yi,0,0,0,0
yin-zhong-hua,0,0,0,0
truthwzl,0,0,1,0
heroseo,0,0,1,0
luchangsheng,8,8,0,0
xu-bo-yan,0,0,12,9
ma-yi-29,0,0,1,0
gu-rui-41,1,1,1,0
wang-chuan-qi,0,0,0,0
iosmall,0,0,0,0
meng-long,0,0,0,0
xiao-ze-peng,1,1,0,0
xie-cong-ying,0,0,0,0
hao-da-ming,0,0,0,0
wang-zhi-cheng-78,0,0,0,0
Mr_Lee,0,0,1,0
he-chu-jie,0,0,0,0
wuukai,3,3,6,4
wei-jing-zhou,0,0,0,0
liu-wen-tao-95,0,0,0,0
su-xiao-hui,0,0,0,0
zhangbai,0,0,0,0
chen-lu-48,0,0,0,0
feng-cong,0,0,1,0
lu-xuan,0,0,0,0
huang-guo-jiang,0,0,0,0
clyblog,1,1,2,2
chen-shi-jun-74,1,1,3,1
tian-lang-xing-xing,0,0,0,0
wang-yi-lun,1,1,9,8
dong_xiao,6,6,10,130
li-xiao-yan-75,0,0,0,0
ericake,4,4,44,156
wan-yu,0,0,0,0
sun-yu-jia-89,2,2,1,0
siyuan-zhu,0,0,0,0
zhang-qing-64,0,0,0,0
ji-dao-li,0,0,0,0
wang-li-ya,0,0,0,0
zhou-he,0,0,0,0
diesheng,0,0,1,0
xi-mi-7,1,1,2,6
xia-zeng-lin,0,0,0,0
flybird2012,0,0,0,0
yang-ye-3,0,0,0,0
zhu-yuan-ke,0,0,0,0
ji-wei-6,0,0,0,0
li-qi-bin,0,0,1,0
zhang-quan-li,0,0,0,0
peng-xiao-pen,0,0,0,0
zhang-xu-xu,0,0,0,0
alfredjiang,0,0,0,0
chen-huan-88,0,0,0,0
pan-ya-quan,0,0,0,0
yang-hui-86,6,6,11,0
zinnia,0,0,0,0
selfyear,0,0,0,0
zjcjn,1,1,8,0
archer2012,0,0,1,0
fabin,2,2,0,0
zhang-ya-dong,0,0,0,0
huang-xing-jian,1,1,1,0
jasonj,0,0,1,1
anywei,0,0,0,0
wr83,4,4,9,3
ma-qiang-76,2,2,0,0
dan-gao-hui,0,0,0,0
mx1700,0,0,0,0
liu-yong-70,0,0,0,0
liu-zheng-36,0,0,0,0
zhang-yi-yun,0,0,0,0
han-fei-58,3,3,0,0
kun-lun-6,0,0,0,0
wen-kai-57,0,0,0,0
tang-sheng,1,1,0,0
qian-xiao-gui,0,0,0,0
.com,4,4,2,1
dielanaa,0,0,0,0
xie-jiao-hui,0,0,0,0
tikau,0,0,0,0
tengyong,1,1,2,2
ilux,0,0,0,0
allenlsy,1,1,6,1
zhang-guo-dong-64,4,4,4,1
yang-yu-hua,0,0,1,5
yang-zhu-57,0,0,0,0
zhang-chao-32,0,0,0,0
renwang,25,25,114,49
xu-zhi-da,0,0,0,0
wang-de-zhong,0,0,0,0
zhang-cheng-18-61,0,0,0,0
tuntunblcu-68,0,0,0,0
liu-wen-tao-28,0,0,0,0
frances-dai,1,1,0,0
gao-zhen-hai,6,6,4,0
huang-wei-41,4,4,4,0
qin-zhu,0,0,0,0
liu-bing-huang,11,11,160,295
liu-huan-nuo,0,0,0,0
wang-jing-cheng,0,0,0,0
zhang-qing-73,0,0,0,0
pang-kang,0,0,0,0
yu-cheng-92,4,4,29,20
ziwei007,1,1,4,1
qi-ming,0,0,0,0
zhou-guo-wu,1,1,1,0
zhou-shui-qing,0,0,0,0
han-xiao-6,0,0,0,0
hao-jian-feng,0,0,1,1
wu-yong-ji,3,3,2,0
shy1201987,0,0,1,0
wu-yu-ting,0,0,2,2
bali,0,0,0,0
wang-jing-zhong,2,2,0,2
li-zhong-97,0,0,3,26
lu-shi-zheng,0,0,1,0
lobs,0,0,0,0
zilongshanren,0,0,5,16
silence-listener,0,0,36,54
yu-bing-jie,0,0,1,0
li-ye-68,0,0,0,0
cloudriver,0,0,2,1
920sh,6,6,5,1
chen-yue-60,0,0,0,0
wang-ran-xin,0,0,0,0
xingmeng,0,0,0,0
alpha7happy,0,0,0,0
wu-tong-66,0,0,0,0
zhang-hai-dong-71,2,2,2,0
li-ming-fei-43,0,0,0,0
liu-zhao-yang-44,0,0,0,0
ren-ji,0,0,2,0
he-ge-zhou,0,0,0,0
iamtt,3,3,2,0
vleisure,0,0,1,0
brucehe3,0,0,0,0
exsimoo,0,0,0,0
lin-lin-30,0,0,0,0
li-yun-hao-47,31,31,18,6
du-ning,0,0,0,0
miumiu-66,0,0,1,1
chen-chen-61,0,0,0,0
liangboy,0,0,2,1
wu-hao-6,0,0,0,0
leifei,1,1,9,5
lu-yi-qing-46,0,0,0,0
liu-hai-ying,0,0,1,0
shiyi-81,0,0,0,0
qi-yun-hao,0,0,0,0
gong-fen,0,0,0,0
xi-xi-li-ya-gao,0,0,0,0
laobao,0,0,0,0
sun-ming-66,5,5,4,1
zhang-kun-84,0,0,0,0
franky-zhu,0,0,0,0
ren-zhi-hong,0,0,0,0
zhu-ya-bing,0,0,0,0
wan-wei-47,0,0,0,0
hong-yong-jia,0,0,0,0
feng-jia-xin,0,0,0,0
fangyuanyzh,10,10,35,51
yang-jing-ke,1,1,4,30
liu-yuan-yuan-68,0,0,0,0
yi-feng-81,1,1,0,0
mr-zhang,3,3,3,1
long-si,1,1,5,25
song-min-59,3,3,2,3
jinan,10,10,35,5
wang-xin-hua,0,0,0,0
alexlu,1,1,9,5
liangzhifeng,0,0,0,0
cao-yu-chen,18,18,27,163
zhu-wei-wei-27jkrrtr,3,3,0,0
xu-bu-er-54-53,3,3,26,105
mu-lei,0,0,3,2
niu-biao,0,0,0,0
chen-bi-wu,1,1,0,0
benaben,14,14,237,374
ping-wei,0,0,0,0
wang-cun,0,0,0,0
dong-xu-27,3,3,2,0
mueven,0,0,0,0
li-dong-38-36,0,0,1,0
yaoxucn,0,0,0,0
ni-wen-kang,3,3,0,0
minmax,0,0,0,0
thomas_huang,0,0,1,0
ruan-zhen-jiang,0,0,0,0
li-sheng-qing,1,1,0,0
you-xia,0,0,0,0
zou-ya-fei,0,0,2,1
liwenduan,0,0,0,0
tuyongyuan,0,0,0,0
song-chao-11,0,0,0,0
qiang-heng-rong,0,0,0,0
zhang-qi-98,0,0,0,0
wu-bo-28,0,0,0,0
zhong-qi-32,5,5,4,0
xiao-ming-chao,0,0,0,0
li-qian-yu,0,0,0,0
yang-fei-55,0,0,0,0
li-nan-44,0,0,0,0
yang-xue-gui,0,0,1,0
1943air,0,0,1,0
xiao-zhi-ge,0,0,0,0
liu-yun-46,0,0,2,1
chinadataanalytics,0,0,1,0
kong-ling-hang,0,0,0,0
cha-xiao-dong,1,1,1,0
cai-xiao-qing,0,0,0,0
huang-zhen-91,0,0,0,0
ma-jing-xia,0,0,0,0
gao-le-ru,0,0,0,0
fan-le-zhu,0,0,0,0
lshu,0,0,0,0
wang-qiao-yi,0,0,0,0
benwu,1,1,2,0
wang-zhen-hua-71,0,0,0,0
cao-jie-56,0,0,0,0
chen-yang-1,0,0,0,0
li-xiao-qiang-43,0,0,0,0
xu-zheng-liang,0,0,0,0
tan-xiao-74,0,0,0,0
liangrui,0,0,2,0
gregory,3,3,28,40
zhao-xiao-hu-38,0,0,0,0
erik,3,3,49,662
ge-xiao-xu,0,0,0,0
wang-wei-kang-69,0,0,0,0
whhbgz,1,1,0,0
wen-hao,0,0,0,0
lu-jia-ji,0,0,0,0
24yingshi,1,1,0,0
zhou-feng-ling,0,0,0,0
hoozh,8,8,11,2
ding-feng-bo,0,0,0,0
wei-wei-67-50,5,5,2,13
xiao-xiang-41,0,0,0,0
t-bag,0,0,1,0
ce-shi-23,0,0,0,0
li-xiang-48-61,13,13,41,174
zhu-zhao-zhou,1,1,0,0
yu7ng,2,2,0,0
huang-shan-87,1,1,1,0
tao-wei-12,0,0,0,0
zhang-yong-33,1,1,0,0
zheng-yi-75,0,0,0,0
li-hanwei,0,0,0,0
zhang-xu-16,0,0,0,0
wu-fa-bo,0,0,1,0
ji-mi-bu-da,0,0,0,0
zheng-xin-0401,0,0,0,0
readx,0,0,0,0
luokan,1,1,7,11
huang-wei-28-18,1,1,4,1
kaka2012,0,0,11,24
ant_sean,0,0,0,0
xiezezhun,0,0,19,26
chen-bo-86-25,0,0,0,0
haitaoyijiu,0,0,0,0
wang-kai-cheng,0,0,0,0
wang-ping-1985,1,1,3,2
zjwop,0,0,0,0
yu-ruo-yu,1,1,1,0
sun-ju-hao,11,11,10,17
zhang-shang-jun,0,0,0,0
gofeng,0,0,2,0
pang-guang-hua,0,0,0,0
jiang-hua-yi,0,0,1,0
du-heng,0,0,0,0
Sean.wang,0,0,0,0
li-teng-,0,0,0,0
xiongfei,0,0,0,0
zhou-dan-cheng,0,0,0,0
yoci,2,2,2,0
wushxiong,0,0,0,0
chenhao-keepwalking,7,7,0,0
tanghong,0,0,0,0
zhou-xin-hai,0,0,2,0
li-ji-xing,0,0,0,0
zhang-jun-qin,0,0,50,79
zhong-wen-bing,0,0,0,0
wang-chao-zen,0,0,0,0
liu-qing-yun-76,0,0,0,0
yu-yin-jie,0,0,0,0
cao-xi-bao,0,0,0,0
sun-dong,1,1,2,5
joseph-kao,0,0,0,0
xiao-he-77,3,3,0,0
jia-wei-4,1,1,5,0
zhang-li-yong-2,0,0,0,0
huangsq,1,1,6,4
li-chuang-da,0,0,1,0
jalwayhome,0,0,6,3
jiubugaosuni,3,3,0,0
zhao-yong-pu,2,2,0,0
ding-xin-yang,0,0,5,11
yefan,1,1,0,0
eric-su,3,3,13,4
asan,0,0,0,0
izsc,1,1,2,3
fu-yu-dong,1,1,4,0
chang-yuan-16,0,0,0,0
happypsj,0,0,0,0
hu-jia-wei,1,1,0,0
si-ci-yuan-xiao-bin,1,1,0,0
zi-ding-yi,1,1,0,0
xinyu2011,0,0,1,0
kristinyang,0,0,0,0
guanvee,0,0,0,0
qiu-zhi-zhe,0,0,1,0
DoubleTiger,0,0,0,0
li-yan-8-1,0,0,0,0
zhu-bo-10,0,0,0,0
wu-bing-31,1,1,0,0
li-sen-4,1,1,0,0
li-hua-lin,1,1,0,0
csensix,2,2,1,0
hua-jun-hao,1,1,2,4
li-san,0,0,0,0
grouphot,4,4,0,0
yang-jing-95,1,1,0,0
zhou-yan-77,0,0,0,0
semaomao,0,0,4,2
wang-di-13,0,0,0,0
abel-89,0,0,0,0
wang-miao-23,0,0,0,0
gu-yao-yuan,0,0,0,0
czguang,0,0,0,0
chen-xiao-e,0,0,1,0
he-zhong-46,2,2,0,0
yu-fang-jun,0,0,0,0
chen-si-miao,6,6,29,43
Stella99,4,4,5,1
guoyaxin,0,0,0,0
chenkuning,0,0,0,0
tian-xiao-tiao,0,0,0,0
irideas,0,0,7,8
sparrow,6,6,23,17
iwangjun,2,2,3,0
wang-ke-yong,0,0,0,0
eeebbb,1,1,0,0
misteryoung,0,0,0,0
xyyhtl,0,0,6,11
sky-zhong,0,0,1,0
wang-shuai-19,0,0,0,0
xu-qiang-44,0,0,0,0
zhang-yong-feng,0,0,0,0
ma-xiang-yang,0,0,3,0
li-wei-97-49,0,0,0,0
ni-min-57,2,2,0,0
SpringRainLi,3,3,2,0
li-jing-chang,1,1,26,127
gostop,0,0,0,0
mao-shu-yong,1,1,21,22
yuan-xi-jie-14,0,0,7,5
zhou-yan-ze,0,0,0,0
wang-fang-24,0,0,0,0
lu-qing-yu,0,0,0,0
superm,1,1,0,0
kong-wen,0,0,0,0
wang-jie-hao,1,1,0,0
jiao-chen-yu,0,0,0,0
gchen,1,1,2,6
kashing,0,0,0,0
ji-kang,0,0,0,0
yang-zi-han-20,0,0,0,0
zhao-tian-ze,3,3,101,235
luopeng,3,3,2,0
wang-zhi-58,0,0,0,0
yang-jun-jie-74,3,3,2,0
shisi,0,0,0,0
xu-yan-41,2,2,1,1
lan-yue,1,1,1,0
mo-tian,1,1,13,11
cai-qi-75,5,5,71,83
zhang-xiao-ying,0,0,0,0
pan-gang-jun,3,3,28,16
zhao-tian-93,2,2,2,0
xu-hai-lin-98,0,0,0,0
peng-peng-85,2,2,11,1
linwang,9,9,28,59
jyzhou,0,0,0,0
zou-yong-yong,0,0,0,0
feng-ming-chuan,2,2,0,0
yi-chang,0,0,0,0
ji-yang-tian,0,0,4,1
yang-xian-sheng,0,0,0,0
dong-ming-li,0,0,0,0
yu-peng-58,17,17,52,201
0to1,0,0,9,17
liu-yong-gang-46,0,0,0,0
zheng-shuai-77,0,0,0,0
yang-de-bing,0,0,0,0
aluu,0,0,1,0
ling-feng-22,1,1,0,0
wang-yong-xiang,6,6,17,39
liyijun,0,0,2,0
sun-wo-kong,0,0,0,0
yin-wei-ping,0,0,5,1
li-mou-ze,0,0,1,0
wang-jin-ping-99,3,3,0,0
mai-xi-hao,0,0,1,1
hi-yz,18,18,132,284
liu-yao-78,0,0,0,0
liu-cen,0,0,0,0
chen-song-bo,4,4,0,0
yanhengbin,3,3,6,30
sun-cheng,0,0,0,0
wangningwn,0,0,0,0
lu-jian-bin,0,0,0,0
jiang-bao-yao,0,0,0,0
li-yu-quan-46,2,2,0,0
liu-shuai-94-58,0,0,0,0
herowu,1,1,5,0
lvyang41,0,0,1,4
hanzhihao,0,0,0,0
yang-feng-66,0,0,0,0
huang-guo-qiang,1,1,0,0
li-he-cao,0,0,4,3
didan,0,0,0,0
xi-xi-rang-rang,0,0,6,3
qin-feng-51,1,1,9,2
xie-shu-kun,0,0,0,0
ruo-xu-jun,0,0,3,17
wu-li-hong,0,0,0,0
sparrowdu,10,10,16,43
li-yifan-70,0,0,0,0
riky,0,0,0,0
junoma,6,6,18,228
zhang-chen-yu,2,2,0,0
ya-li,0,0,0,0
dou-zai-you,1,1,0,0
lei-yu-95,3,3,10,0
xu-li-jun-78,1,1,3,0
kevinlee,1,1,7,5
xu-da-fei,0,0,0,0
fan-ren-44,0,0,0,0
yang-xu-dong-17,0,0,0,0
hou-fu-min,0,0,0,0
wang-zhe-82,0,0,0,0
wine,0,0,0,0
zhuxiaojie,0,0,1,0
shi-zi,0,0,0,0
yan-mei,0,0,0,0
guming,0,0,0,0
lei-wen-tao,0,0,0,0
chen-chen-59-66,1,1,0,0
wangcong91,9,9,5,13
tan-wei-wei-6,1,1,0,0
jhlong,0,0,0,0
wx494021198,0,0,1,1
staymono,0,0,1,0
zhu-yu-min,0,0,0,0
maxj,0,0,0,0
bao-li-kai,1,1,1,0
li-yue-ting-93,0,0,1,0
